          step              r      E_metad_r      n_cont_CA   n_cont_heavy       n_saltbr        n_hbond           SASA           RMSD             Rg 
        648000   2.007122e+00   4.423834e+01              2             27              0              2   2.417487e+01   9.458843e-01   1.329810e+00
        648500   2.007625e+00   4.523624e+01              2             28              0              3   2.413466e+01   9.511747e-01   1.326211e+00
        649000   2.064061e+00   3.099353e+01              2             30              0              3   2.408206e+01   9.841747e-01   1.335277e+00
        649500   2.072269e+00   3.198648e+01              2             29              0              3   2.409355e+01   9.777917e-01   1.317567e+00
        650000   2.070285e+00   3.297706e+01              2             25              0              2   2.380809e+01   9.621544e-01   1.310158e+00
        650500   2.084416e+00   2.042884e+01              2             24              0              2   2.377197e+01   9.714445e-01   1.323517e+00
        651000   2.122599e+00   2.141551e+01              2             23              0              3   2.364377e+01   1.002075e+00   1.334335e+00
        651500   2.141414e+00   2.238970e+01              1             21              0              2   2.348053e+01   9.870248e-01   1.325695e+00
        652000   2.163445e+00   1.323014e+01              2             20              0              2   2.399860e+01   1.003600e+00   1.345973e+00
        652500   2.140092e+00   1.421992e+01              2             23              0              2   2.381214e+01   1.009884e+00   1.345494e+00
        653000   2.102905e+00   2.520923e+01              2             22              0              1   2.357403e+01   9.966996e-01   1.334583e+00
        653500   2.120497e+00   2.620035e+01              2             22              0              3   2.376745e+01   9.975742e-01   1.339109e+00
        654000   2.131419e+00   2.717445e+01              2             24              0              3   2.395863e+01   1.000012e+00   1.341967e+00
        654500   2.120893e+00   2.817097e+01              2             20              0              3   2.375659e+01   9.999258e-01   1.340509e+00
        655000   2.126037e+00   2.914292e+01              2             23              0              3   2.397987e+01   1.002282e+00   1.343512e+00
        655500   2.098407e+00   3.013312e+01              2             22              0              4   2.409223e+01   9.953025e-01   1.341063e+00
        656000   2.077765e+00   4.307426e+01              2             21              0              2   2.352345e+01   9.766150e-01   1.328556e+00
        656500   2.077125e+00   4.406166e+01              2             20              0              2   2.389556e+01   9.802559e-01   1.354115e+00
        657000   2.089510e+00   4.501662e+01              2             20              0              2   2.418661e+01   9.796310e-01   1.351396e+00
        657500   2.080742e+00   4.598867e+01              2             20              0              2   2.429416e+01   1.009895e+00   1.361772e+00
        658000   2.098225e+00   3.486037e+01              1             17              0              2   2.391511e+01   1.005790e+00   1.348166e+00
        658500   2.136228e+00   2.401214e+01              2             17              0              1   2.379045e+01   9.866493e-01   1.330426e+00
        659000   2.144387e+00   3.678735e+01              0             16              0              2   2.413110e+01   1.008902e+00   1.335382e+00
        659500   2.137028e+00   2.596274e+01              0             20              0              3   2.431537e+01   1.041012e+00   1.360672e+00
        660000   2.169760e+00   2.694863e+01              1             20              0              0   2.434590e+01   1.049788e+00   1.346860e+00
        660500   2.162543e+00   2.793786e+01              0             20              0              0   2.451502e+01   1.036815e+00   1.345533e+00
        661000   2.190520e+00   1.813912e+01              0             17              0              2   2.452425e+01   1.039975e+00   1.359832e+00
        661500   2.191672e+00   2.988647e+01              2             19              0              2   2.431214e+01   1.059250e+00   1.376560e+00
        662000   2.196674e+00   3.085976e+01              1             19              0              2   2.426016e+01   1.046575e+00   1.347871e+00
        662500   2.191777e+00   3.180587e+01              1             19              0              3   2.421271e+01   1.062200e+00   1.366338e+00
        663000   2.215768e+00   2.204343e+01              0             19              0              2   2.424953e+01   1.062233e+00   1.363071e+00
        663500   2.214736e+00   2.304074e+01              0             20              0              3   2.462104e+01   1.074994e+00   1.368728e+00
