          step              r      E_metad_r      n_cont_CA   n_cont_heavy       n_saltbr        n_hbond           SASA           RMSD             Rg 
        672500   2.393227e+00   2.958871e+01              0              9              0              0   2.503067e+01   1.148261e+00   1.449805e+00
        673000   2.405947e+00   1.835607e+01              0              7              0              0   2.503625e+01   1.153185e+00   1.463976e+00
        673500   2.398210e+00   1.933784e+01              0              9              0              0   2.477862e+01   1.160595e+00   1.463979e+00
        674000   2.430495e+00   2.032461e+01              0             12              0              0   2.511329e+01   1.170232e+00   1.475034e+00
        674500   2.448612e+00   1.199875e+01              0              9              0              0   2.482038e+01   1.174898e+00   1.480324e+00
        675000   2.430327e+00   2.223756e+01              0              8              0              0   2.476397e+01   1.169525e+00   1.471699e+00
        675500   2.412577e+00   2.323456e+01              0             12              0              0   2.492200e+01   1.183657e+00   1.485394e+00
        676000   2.427853e+00   2.422322e+01              0             11              0              0   2.523620e+01   1.198628e+00   1.493028e+00
        676500   2.452873e+00   1.574340e+01              0              6              0              0   2.500193e+01   1.189667e+00   1.478726e+00
        677000   2.426273e+00   2.615958e+01              0             10              0              0   2.511126e+01   1.228865e+00   1.506483e+00
        677500   2.440531e+00   2.713991e+01              0              8              0              0   2.514394e+01   1.219079e+00   1.502273e+00
        678000   2.431855e+00   2.812418e+01              0              7              0              0   2.508781e+01   1.224502e+00   1.511483e+00
        678500   2.444910e+00   1.956777e+01              0              7              0              0   2.511578e+01   1.221237e+00   1.502445e+00
        679000   2.428296e+00   3.007082e+01              0              5              0              0   2.504735e+01   1.192425e+00   1.491224e+00
        679500   2.389204e+00   4.105758e+01              0              7              0              0   2.534510e+01   1.189521e+00   1.482876e+00
        680000   2.393836e+00   4.203831e+01              0              7              0              0   2.510591e+01   1.198157e+00   1.468892e+00
        680500   2.424159e+00   3.297383e+01              0              7              0              0   2.512306e+01   1.179545e+00   1.449898e+00
        681000   2.442738e+00   2.384691e+01              0             11              0              0   2.525407e+01   1.193571e+00   1.463754e+00
        681500   2.441631e+00   2.481377e+01              0              7              0              0   2.516067e+01   1.183728e+00   1.462113e+00
        682000   2.451608e+00   2.575802e+01              0             10              0              0   2.495040e+01   1.192639e+00   1.464543e+00
        682500   2.427299e+00   3.681010e+01              0              8              0              0   2.498834e+01   1.187544e+00   1.459051e+00
        683000   2.441057e+00   2.764930e+01              0              6              0              0   2.496798e+01   1.172044e+00   1.449315e+00
        683500   2.436105e+00   3.877221e+01              0              7              0              0   2.545705e+01   1.182741e+00   1.463770e+00
        684000   2.415179e+00   3.975427e+01              0              3              0              0   2.505013e+01   1.183668e+00   1.443120e+00
        684500   2.401343e+00   4.074777e+01              0              5              0              0   2.528002e+01   1.186707e+00   1.461762e+00
        685000   2.381326e+00   5.027495e+01              0              7              0              0   2.493601e+01   1.172865e+00   1.446097e+00
        685500   2.364801e+00   5.126315e+01              0              8              0              0   2.542836e+01   1.180595e+00   1.441371e+00
        686000   2.371959e+00   5.225904e+01              0              8              0              0   2.488506e+01   1.188104e+00   1.449486e+00
        686500   2.386773e+00   4.443581e+01              0              8              0              0   2.505589e+01   1.179946e+00   1.434825e+00
        687000   2.415061e+00   4.542369e+01              0             11              0              0   2.505327e+01   1.154384e+00   1.411354e+00
        687500   2.450976e+00   3.485561e+01              0              5              0              0   2.502732e+01   1.133716e+00   1.412991e+00
        688000   2.483591e+00   2.322912e+01              0              4              0              0   2.494449e+01   1.129907e+00   1.406560e+00
