          step              r      E_metad_r      n_cont_CA   n_cont_heavy       n_saltbr        n_hbond           SASA           RMSD             Rg 
        355000   3.582438e-01   1.958369e+02              0             76              2             12   1.840482e+01   2.402687e-01   8.754477e-01
        355500   3.905756e-01   2.771428e+02              1             75              2              9   1.831361e+01   2.385078e-01   8.563411e-01
        356000   3.404469e-01   1.976993e+02              0             79              2             12   1.822998e+01   2.568796e-01   8.743443e-01
        356500   3.527313e-01   1.986911e+02              1             76              2              9   1.843342e+01   2.607417e-01   8.710466e-01
        357000   3.533452e-01   1.996730e+02              1             73              2              9   1.833758e+01   2.505814e-01   8.726455e-01
        357500   3.370755e-01   2.006630e+02              0             76              2             10   1.848313e+01   2.665375e-01   8.808556e-01
        358000   3.483274e-01   2.016591e+02              0             78              2              8   1.827849e+01   2.711122e-01   8.614738e-01
        358500   3.499008e-01   2.026526e+02              2             74              3             12   1.819459e+01   2.628014e-01   8.675451e-01
        359000   3.402961e-01   2.036416e+02              1             77              3             12   1.826686e+01   2.578318e-01   8.690189e-01
        359500   3.467518e-01   2.046359e+02              1             75              2             12   1.839012e+01   2.368776e-01   8.690697e-01
        360000   3.491279e-01   2.056284e+02              1             78              4             12   1.854115e+01   2.464354e-01   8.740644e-01
        360500   3.295414e-01   2.066245e+02              1             78              4             11   1.850943e+01   2.635845e-01   8.663136e-01
        361000   3.388634e-01   2.076209e+02              0             77              4             10   1.837340e+01   2.854778e-01   8.658907e-01
        361500   3.428396e-01   2.086183e+02              1             75              4             11   1.838671e+01   2.762408e-01   8.597513e-01
        362000   3.474828e-01   2.096146e+02              1             78              4             13   1.850480e+01   2.828267e-01   8.588229e-01
        362500   3.219936e-01   2.106074e+02              0             79              4             11   1.827699e+01   2.771370e-01   8.559609e-01
        363000   3.340331e-01   2.115938e+02              1             80              4             13   1.816240e+01   2.869351e-01   8.577877e-01
        363500   3.249756e-01   2.125836e+02              1             77              4             13   1.841978e+01   2.707610e-01   8.675758e-01
        364000   3.232153e-01   2.135756e+02              0             78              4             13   1.845818e+01   2.846179e-01   8.690028e-01
        364500   3.445015e-01   2.145692e+02              1             78              4             11   1.843485e+01   2.652152e-01   8.645825e-01
        365000   3.363801e-01   2.155641e+02              2             77              4             13   1.850167e+01   2.712599e-01   8.634425e-01
        365500   3.414199e-01   2.165593e+02              1             79              4             10   1.829593e+01   2.486998e-01   8.586069e-01
        366000   3.391522e-01   2.175465e+02              1             78              4             12   1.833596e+01   2.585383e-01   8.591973e-01
        366500   3.478044e-01   2.185406e+02              1             78              4             12   1.839348e+01   2.601018e-01   8.522796e-01
        367000   3.255205e-01   2.195348e+02              0             77              4             10   1.824191e+01   2.645583e-01   8.653345e-01
        367500   3.619766e-01   2.205149e+02              2             77              4             12   1.831383e+01   2.623044e-01   8.702534e-01
        368000   3.500621e-01   2.993140e+02              0             77              3             12   1.825919e+01   2.536194e-01   8.622865e-01
        368500   3.472069e-01   2.224672e+02              1             78              4             13   1.859273e+01   2.777179e-01   8.677399e-01
        369000   3.459398e-01   2.234635e+02              1             80              4             12   1.839436e+01   2.591273e-01   8.619865e-01
        369500   3.477800e-01   2.244584e+02              0             75              4             12   1.850536e+01   2.674878e-01   8.696212e-01
        370000   3.530407e-01   2.254404e+02              0             77              3             14   1.841281e+01   2.634827e-01   8.714751e-01
        370500   3.274779e-01   2.264352e+02              1             79              4             12   1.838956e+01   2.780347e-01   8.706744e-01
        371000   3.511923e-01   2.274295e+02              1             78              4             13   1.835718e+01   2.633925e-01   8.730399e-01
        371500   3.483460e-01   2.284280e+02              0             73              3             15   1.848424e+01   2.731300e-01   8.757001e-01
        372000   3.449476e-01   2.294240e+02              1             77              4             11   1.849243e+01   2.646384e-01   8.726665e-01
        372500   3.425254e-01   2.304231e+02              2             78              4             12   1.833032e+01   2.640893e-01   8.691089e-01
        373000   3.347827e-01   2.314136e+02              0             79              4             10   1.817930e+01   2.639852e-01   8.664390e-01
        373500   3.436297e-01   2.324069e+02              1             78              4             13   1.808012e+01   2.596150e-01   8.608481e-01
        374000   3.589223e-01   2.333822e+02              2             75              4             12   1.846502e+01   2.496431e-01   8.652831e-01
        374500   3.363601e-01   2.343771e+02              1             76              4              9   1.832757e+01   2.542496e-01   8.553089e-01
        375000   3.352175e-01   2.353722e+02              0             77              4             11   1.834456e+01   2.537222e-01   8.586428e-01
        375500   3.705641e-01   3.127173e+02              0             79              4             11   1.845904e+01   2.342717e-01   8.691937e-01
        376000   3.676164e-01   3.137102e+02              0             73              4              8   1.851039e+01   2.348377e-01   8.639994e-01
        376500   3.388460e-01   2.381819e+02              0             78              4              8   1.814295e+01   2.493820e-01   8.582146e-01
        377000   3.388149e-01   2.391810e+02              0             76              4             10   1.849856e+01   2.390593e-01   8.597726e-01
        377500   3.214785e-01   2.401717e+02              0             75              3              8   1.831603e+01   2.456078e-01   8.706527e-01
        378000   3.272747e-01   2.411635e+02              0             74              4              8   1.847546e+01   2.588646e-01   8.922586e-01
        378500   3.342521e-01   2.421506e+02              0             73              4              9   1.856782e+01   2.549537e-01   8.742236e-01
        379000   3.283444e-01   2.431379e+02              0             75              4              9   1.839605e+01   2.717762e-01   8.607822e-01
        379500   3.285937e-01   2.441268e+02              0             76              3             10   1.823591e+01   2.734067e-01   8.657737e-01
        380000   3.298671e-01   2.451002e+02              1             71              4             10   1.826492e+01   2.842606e-01   8.735557e-01
        380500   3.109951e-01   1.620476e+02              1             73              4              7   1.845089e+01   2.745231e-01   8.528391e-01
        381000   3.224016e-01   2.470587e+02              0             74              4             10   1.806627e+01   2.749863e-01   8.522187e-01
        381500   3.190663e-01   2.480240e+02              0             70              4             10   1.792242e+01   2.762280e-01   8.560945e-01
        382000   3.271647e-01   2.489968e+02              0             78              4             11   1.819807e+01   2.498574e-01   8.575108e-01
        382500   3.259429e-01   2.499790e+02              0             77              4             11   1.858638e+01   2.698505e-01   8.646376e-01
        383000   3.198855e-01   1.668357e+02              0             78              4             11   1.822504e+01   2.666150e-01   8.521249e-01
        383500   3.189979e-01   1.677823e+02              0             75              3              9   1.848380e+01   2.518504e-01   8.573986e-01
        384000   3.232878e-01   2.529123e+02              0             75              4              9   1.823772e+01   2.676741e-01   8.612925e-01
        384500   3.436268e-01   2.538974e+02              1             76              4             11   1.830628e+01   2.530242e-01   8.462915e-01
        385000   3.214214e-01   1.705408e+02              1             75              4             10   1.865848e+01   2.531337e-01   8.519380e-01
        385500   3.202674e-01   1.714694e+02              1             79              4              8   1.838024e+01   2.688775e-01   8.631179e-01
        386000   3.447584e-01   2.568480e+02              1             79              4             10   1.820022e+01   2.620306e-01   8.328168e-01
        386500   3.536532e-01   2.578455e+02              0             78              4             10   1.834580e+01   2.606846e-01   8.559211e-01
        387000   3.337109e-01   2.588405e+02              1             75              4              8   1.846793e+01   2.629241e-01   8.669701e-01
        387500   3.394471e-01   2.598366e+02              1             75              3             11   1.817164e+01   2.647225e-01   8.553179e-01
        388000   3.320038e-01   2.608310e+02              1             76              4              8   1.824982e+01   2.638633e-01   8.543864e-01
        388500   3.206091e-01   2.618258e+02              1             77              4              8   1.834436e+01   2.894118e-01   8.605183e-01
        389000   3.286365e-01   2.628184e+02              0             79              4             11   1.843919e+01   2.674943e-01   8.516432e-01
        389500   3.451377e-01   2.638020e+02              1             69              4             10   1.851711e+01   2.700744e-01   8.575389e-01
        390000   3.237111e-01   2.647913e+02              1             72              4             10   1.836896e+01   2.862493e-01   8.715880e-01
        390500   3.323553e-01   2.657832e+02              1             78              4             11   1.815080e+01   2.728040e-01   8.399270e-01
        391000   3.394351e-01   2.667804e+02              0             76              4             11   1.857066e+01   2.658346e-01   8.504661e-01
        391500   3.432810e-01   2.677778e+02              0             75              4             11   1.828509e+01   2.710761e-01   8.493333e-01
        392000   3.411241e-01   2.687748e+02              0             74              4              8   1.804715e+01   2.788416e-01   8.440723e-01
        392500   3.278640e-01   2.697644e+02              1             77              4             10   1.845730e+01   2.763034e-01   8.538176e-01
        393000   3.300477e-01   2.707527e+02              0             76              4              9   1.833541e+01   2.830177e-01   8.591791e-01
        393500   3.201156e-01   2.717466e+02              0             79              4             10   1.798576e+01   2.811377e-01   8.504237e-01
        394000   3.336554e-01   2.727335e+02              0             75              4             10   1.825352e+01   2.547605e-01   8.429013e-01
        394500   3.340966e-01   2.737305e+02              0             79              4              9   1.827963e+01   2.612774e-01   8.503170e-01
        395000   3.209155e-01   2.747252e+02              1             79              4             10   1.839687e+01   2.793046e-01   8.598748e-01
        395500   3.470015e-01   2.757082e+02              0             78              4             10   1.847706e+01   2.727560e-01   8.602874e-01
        396000   3.323397e-01   2.767014e+02              1             76              4             11   1.844447e+01   2.786865e-01   8.615184e-01
        396500   3.131438e-01   1.914416e+02              1             79              4              8   1.821927e+01   2.738119e-01   8.531402e-01
        397000   3.308214e-01   2.786494e+02              0             77              4             10   1.837623e+01   2.695891e-01   8.422041e-01
        397500   3.251979e-01   2.796449e+02              0             78              4              7   1.864318e+01   2.720026e-01   8.621157e-01
        398000   3.342008e-01   2.806326e+02              0             77              4             10   1.822452e+01   2.663656e-01   8.525521e-01
        398500   3.196272e-01   1.951360e+02              0             75              4              9   1.816020e+01   2.652971e-01   8.550938e-01
        399000   3.084062e-01   1.961050e+02              1             74              4              8   1.817421e+01   2.787688e-01   8.605283e-01
        399500   3.419543e-01   2.835433e+02              0             74              4              9   1.851574e+01   2.622362e-01   8.668819e-01
        400000   3.691075e-01   3.535100e+02              0             71              4              8   1.892768e+01   2.441020e-01   8.690612e-01
        400500   3.407403e-01   2.854371e+02              1             75              4             11   1.859618e+01   2.633897e-01   8.637855e-01
        401000   3.307170e-01   2.864274e+02              1             74              4              9   1.837275e+01   2.599052e-01   8.635080e-01
        401500   3.287092e-01   2.874209e+02              1             70              4             10   1.863679e+01   2.688937e-01   8.630158e-01
        402000   3.079249e-01   2.013658e+02              1             73              4             10   1.867503e+01   2.660870e-01   8.722575e-01
        402500   3.040557e-01   2.023574e+02              1             76              4             11   1.810651e+01   2.650905e-01   8.599225e-01
        403000   3.134149e-01   2.033366e+02              1             72              4             10   1.842045e+01   2.712990e-01   8.663032e-01
        403500   3.169856e-01   2.911906e+02              0             75              4             10   1.856126e+01   2.702719e-01   8.705161e-01
        404000   2.962106e-01   2.053029e+02              0             77              4              9   1.843788e+01   2.776205e-01   8.783565e-01
        404500   3.035370e-01   2.062947e+02              0             76              4              9   1.857918e+01   2.790264e-01   8.907972e-01
        405000   3.127642e-01   2.072868e+02              0             76              4             11   1.849162e+01   2.750959e-01   8.800850e-01
        405500   3.025470e-01   2.082778e+02              0             77              4              7   1.840332e+01   2.543758e-01   8.676582e-01
        406000   3.370873e-01   2.958287e+02              0             75              3              7   1.850289e+01   2.427294e-01   8.815891e-01
        406500   3.211873e-01   2.101339e+02              0             76              4              9   1.857721e+01   2.441002e-01   8.748018e-01
        407000   3.163968e-01   2.110859e+02              0             75              3             11   1.840387e+01   2.456066e-01   8.767828e-01
        407500   3.244304e-01   2.987401e+02              0             75              4              8   1.876110e+01   2.422232e-01   8.895782e-01
        408000   3.334510e-01   2.997299e+02              0             76              4              6   1.879217e+01   2.416842e-01   9.010850e-01
        408500   3.343403e-01   3.007255e+02              0             74              4              9   1.886612e+01   2.322280e-01   8.899558e-01
        409000   3.261012e-01   3.017177e+02              0             75              4             10   1.880732e+01   2.468341e-01   8.880059e-01
        409500   3.322007e-01   3.027133e+02              0             73              4             11   1.857100e+01   2.390775e-01   8.709984e-01
        410000   3.132763e-01   2.166263e+02              0             74              4             10   1.875627e+01   2.451351e-01   8.761841e-01
        410500   3.181923e-01   2.176023e+02              0             76              4              9   1.882942e+01   2.586174e-01   8.876500e-01
        411000   3.392096e-01   3.056223e+02              0             74              4              7   1.858982e+01   2.582486e-01   8.756774e-01
        411500   3.461626e-01   3.066139e+02              0             74              4              7   1.879113e+01   2.516079e-01   8.758055e-01
        412000   4.018370e-01   4.059580e+02              0             68              4              8   1.876748e+01   2.291583e-01   8.781102e-01
        412500   4.378096e-01   4.136603e+02              0             70              4              6   1.861116e+01   2.080582e-01   8.695954e-01
        413000   4.709390e-01   4.013932e+02              0             65              4              8   1.902290e+01   2.068534e-01   8.800407e-01
        413500   4.679328e-01   4.023795e+02              0             64              4              9   1.883884e+01   2.102200e-01   8.821603e-01
        414000   4.740585e-01   4.033738e+02              0             64              4             10   1.892527e+01   2.141518e-01   8.779562e-01
        414500   4.764481e-01   4.043672e+02              0             71              4             10   1.921259e+01   2.185963e-01   8.761868e-01
        415000   4.603369e-01   4.053434e+02              0             70              4              9   1.893328e+01   2.241973e-01   8.869974e-01
        415500   5.000264e-01   3.791227e+02              0             66              4              8   1.924161e+01   2.181010e-01   8.964081e-01
        416000   5.008552e-01   3.801200e+02              0             62              4              8   1.891121e+01   2.206011e-01   8.863643e-01
        416500   4.913431e-01   3.811076e+02              0             69              4              8   1.886278e+01   2.192737e-01   8.736323e-01
        417000   5.104594e-01   3.820949e+02              0             68              4              9   1.887519e+01   2.233753e-01   8.900257e-01
        417500   5.362334e-01   3.487585e+02              0             63              4              8   1.885275e+01   2.265861e-01   8.841879e-01
        418000   5.089813e-01   3.840303e+02              0             67              4              9   1.910098e+01   2.245262e-01   8.868656e-01
        418500   4.995781e-01   3.850176e+02              0             63              4              8   1.900269e+01   2.148096e-01   8.818352e-01
        419000   5.454251e-01   3.515760e+02              0             61              4              8   1.918014e+01   2.068258e-01   8.898162e-01
        419500   5.228426e-01   3.525371e+02              0             64              4             10   1.901737e+01   2.078341e-01   8.905018e-01
        420000   5.162695e-01   3.878490e+02              0             62              4              9   1.900515e+01   2.129283e-01   8.737304e-01
        420500   5.273721e-01   3.544636e+02              0             66              4              9   1.900154e+01   2.285987e-01   8.887802e-01
        421000   5.429034e-01   3.554500e+02              0             66              4              7   1.922531e+01   2.417762e-01   8.794967e-01
        421500   5.762516e-01   3.564090e+02              0             62              4             10   1.920394e+01   2.328076e-01   8.922518e-01
        422000   5.622773e-01   3.190723e+02              0             64              4              8   1.898193e+01   2.405613e-01   8.941661e-01
        422500   5.743427e-01   3.200468e+02              0             63              4              9   1.935844e+01   2.477617e-01   8.953281e-01
        423000   5.852783e-01   3.210418e+02              0             65              4              9   1.958794e+01   2.573745e-01   9.104009e-01
        423500   6.087435e-01   3.220257e+02              0             63              4             11   1.943365e+01   2.838920e-01   8.969797e-01
        424000   6.314885e-01   2.765771e+02              0             57              4              9   1.895371e+01   2.638516e-01   8.933198e-01
        424500   6.282465e-01   2.775741e+02              0             62              4             12   1.920557e+01   2.741551e-01   9.002658e-01
        425000   6.000130e-01   3.247821e+02              0             59              4             10   1.946969e+01   2.836623e-01   9.030960e-01
        425500   5.852471e-01   3.257782e+02              0             61              4             10   1.917402e+01   2.750199e-01   8.889615e-01
        426000   5.792871e-01   3.267644e+02              0             62              4             11   1.904964e+01   2.877484e-01   8.926729e-01
        426500   5.992889e-01   3.277619e+02              0             59              4              8   1.915212e+01   2.769745e-01   8.946264e-01
        427000   6.152137e-01   3.287102e+02              0             64              4             11   1.950401e+01   2.786501e-01   8.962720e-01
        427500   6.285056e-01   2.830581e+02              0             58              4              7   1.933378e+01   2.696685e-01   8.986527e-01
        428000   6.309686e-01   2.840463e+02              0             60              4              8   1.903768e+01   2.814210e-01   8.868587e-01
        428500   6.304436e-01   2.850443e+02              0             63              4             10   1.913921e+01   2.752690e-01   8.753690e-01
        429000   6.065613e-01   3.322965e+02              0             62              4              8   1.908164e+01   2.868335e-01   8.752990e-01
        429500   6.358548e-01   2.869622e+02              0             61              4              8   1.945601e+01   2.664001e-01   9.014294e-01
        430000   6.290468e-01   2.879472e+02              0             56              4              8   1.949112e+01   2.911565e-01   8.952892e-01
        430500   6.398424e-01   2.260772e+02              0             58              3              7   1.929704e+01   2.867779e-01   8.873256e-01
        431000   6.427163e-01   2.270360e+02              0             61              4             10   1.920663e+01   2.779441e-01   8.699524e-01
        431500   6.791651e-01   2.279998e+02              0             58              3              9   1.944839e+01   2.744240e-01   8.863162e-01
        432000   6.860991e-01   2.289780e+02              0             58              2              8   1.957910e+01   2.801376e-01   9.041994e-01
        432500   7.024804e-01   1.561505e+02              0             54              4              8   1.953319e+01   2.683609e-01   9.039559e-01
        433000   7.219643e-01   1.571486e+02              0             56              3             11   1.995513e+01   2.648672e-01   9.254270e-01
        433500   7.278630e-01   1.581443e+02              0             58              3              8   2.023397e+01   2.552631e-01   9.331043e-01
        434000   7.757219e-01   9.117411e+01              0             58              3              7   2.069750e+01   2.785605e-01   9.525187e-01
        434500   8.133064e-01   4.387263e+01              0             58              2              8   2.092288e+01   3.357932e-01   9.740262e-01
        435000   8.020600e-01   4.481933e+01              0             59              2              9   2.058560e+01   3.458802e-01   9.565993e-01
        435500   8.220205e-01   4.580283e+01              0             54              2              9   2.069233e+01   3.475710e-01   9.546561e-01
        436000   8.107261e-01   4.677163e+01              0             50              2              7   2.064261e+01   3.754806e-01   9.764986e-01
        436500   8.077490e-01   4.774647e+01              0             57              2              4   2.086180e+01   3.894338e-01   9.803670e-01
        437000   8.205723e-01   9.697224e+01              0             55              2              4   2.091147e+01   3.606530e-01   9.579788e-01
        437500   8.336149e-01   9.790373e+01              0             55              2              5   2.072524e+01   3.667077e-01   9.591049e-01
        438000   8.619204e-01   2.266556e+01              0             57              2              7   2.095317e+01   3.610858e-01   9.591952e-01
        438500   8.502750e-01   5.168569e+01              0             54              2              8   2.095052e+01   3.672520e-01   9.771585e-01
        439000   8.586656e-01   5.267937e+01              0             52              2              4   2.139606e+01   3.806380e-01   9.975771e-01
        439500   8.822563e-01   2.541057e+01              0             54              2              7   2.165768e+01   3.836531e-01   9.953978e-01
        440000   8.672903e-01   5.460973e+01              0             52              2              8   2.124993e+01   3.966331e-01   9.874208e-01
        440500   8.792115e-01   2.734189e+01              0             51              2              6   2.154237e+01   4.092590e-01   1.006319e+00
        441000   8.707583e-01   5.654681e+01              0             55              2              7   2.149641e+01   4.176094e-01   9.912243e-01
        441500   8.788943e-01   5.750816e+01              0             49              2              6   2.151232e+01   4.063821e-01   1.001233e+00
        442000   8.772018e-01   3.023338e+01              0             52              2              6   2.170550e+01   4.147099e-01   1.016855e+00
        442500   8.853856e-01   3.121426e+01              0             54              2              8   2.146733e+01   4.021585e-01   9.925221e-01
        443000   9.056220e-01   3.220171e+01              0             50              2              7   2.152004e+01   3.869821e-01   9.913242e-01
        443500   8.653563e-01   6.131236e+01              0             55              2              7   2.135429e+01   3.755340e-01   9.799464e-01
        444000   9.144345e-01   3.415851e+01              0             51              2              6   2.156159e+01   3.831650e-01   9.937590e-01
        444500   8.959883e-01   3.514891e+01              0             52              2              7   2.133994e+01   3.431451e-01   9.761007e-01
        445000   8.616636e-01   6.410077e+01              0             53              2              7   2.139041e+01   3.764871e-01   9.976190e-01
        445500   8.912053e-01   3.706792e+01              0             52              2              6   2.151372e+01   3.768190e-01   9.948685e-01
        446000   8.588981e-01   6.603306e+01              0             53              2              7   2.153088e+01   3.695152e-01   9.896467e-01
        446500   8.878206e-01   3.900468e+01              0             47              2              5   2.153254e+01   3.761408e-01   1.001318e+00
        447000   9.084735e-01   4.000246e+01              0             51              2              7   2.157902e+01   3.757335e-01   1.001965e+00
        447500   8.754750e-01   4.099309e+01              0             53              2              6   2.142462e+01   3.446432e-01   9.880914e-01
        448000   8.685228e-01   6.976627e+01              0             50              2              5   2.178372e+01   3.453411e-01   9.833744e-01
        448500   8.646943e-01   7.073991e+01              0             55              2              6   2.150478e+01   3.609880e-01   9.990073e-01
        449000   8.928014e-01   7.171002e+01              0             52              2              6   2.162735e+01   3.612097e-01   1.011407e+00
        449500   8.712359e-01   7.266547e+01              0             53              2              4   2.142531e+01   3.486958e-01   1.004205e+00
        450000   8.815243e-01   4.581203e+01              0             53              2              6   2.145704e+01   3.686837e-01   1.004938e+00
        450500   8.619707e-01   7.460013e+01              0             49              2              7   2.153662e+01   3.748318e-01   9.933131e-01
        451000   8.648652e-01   7.558140e+01              0             54              2              6   2.148157e+01   3.730792e-01   9.980302e-01
        451500   8.899930e-01   4.867425e+01              0             51              2              5   2.174178e+01   3.779482e-01   1.003848e+00
        452000   8.878819e-01   4.964425e+01              0             55              2              5   2.134130e+01   4.147360e-01   1.014196e+00
        452500   8.886042e-01   7.845563e+01              0             53              2              6   2.113892e+01   4.101034e-01   1.009841e+00
        453000   8.900181e-01   5.159938e+01              0             53              2              6   2.143464e+01   4.379283e-01   1.031085e+00
        453500   8.916166e-01   5.258472e+01              0             53              2              5   2.120990e+01   4.243653e-01   1.025006e+00
        454000   8.712905e-01   5.356499e+01              0             52              2              6   2.135562e+01   4.262089e-01   1.025254e+00
        454500   8.654580e-01   5.453395e+01              0             53              2              6   2.130557e+01   4.257059e-01   1.012019e+00
        455000   9.033367e-01   5.550737e+01              0             53              3              6   2.136245e+01   4.172393e-01   1.009299e+00
        455500   8.844456e-01   5.649750e+01              0             49              2              4   2.143688e+01   4.201752e-01   1.015096e+00
        456000   8.941698e-01   5.747810e+01              0             48              2              7   2.157709e+01   4.284493e-01   1.019680e+00
        456500   8.917386e-01   5.846713e+01              0             46              2              5   2.147557e+01   4.071737e-01   9.992587e-01
        457000   8.818828e-01   5.945126e+01              0             49              2              6   2.148682e+01   3.862248e-01   1.001192e+00
        457500   8.726560e-01   8.791810e+01              0             48              2              5   2.128725e+01   4.008495e-01   1.016003e+00
        458000   8.716133e-01   8.889684e+01              0             51              2              6   2.087252e+01   4.196418e-01   1.003967e+00
        458500   8.827079e-01   6.233762e+01              0             51              2              5   2.120268e+01   4.251966e-01   1.016688e+00
        459000   8.690664e-01   9.080174e+01              0             54              2              5   2.099152e+01   4.455865e-01   1.031092e+00
        459500   8.935370e-01   6.426255e+01              0             50              2              5   2.103683e+01   4.231387e-01   1.022295e+00
        460000   9.146477e-01   6.525212e+01              0             46              0              3   2.113015e+01   4.497371e-01   1.042913e+00
        460500   9.001478e-01   6.623953e+01              0             49              1              3   2.131377e+01   4.608426e-01   1.037285e+00
        461000   8.930268e-01   6.722155e+01              0             51              2              4   2.136753e+01   4.706643e-01   1.039709e+00
        461500   9.043868e-01   6.821137e+01              0             50              2              4   2.176945e+01   4.845899e-01   1.057293e+00
        462000   9.239967e-01   6.920513e+01              0             48              2              6   2.166035e+01   4.871882e-01   1.055911e+00
        462500   9.450856e-01   4.723534e+01              0             49              2              6   2.156424e+01   4.611305e-01   1.040179e+00
        463000   9.409808e-01   4.822540e+01              0             44              2              5   2.160476e+01   4.703770e-01   1.050249e+00
        463500   9.445917e-01   4.920167e+01              0             47              2              8   2.147678e+01   4.654203e-01   1.050351e+00
        464000   9.100692e-01   7.300080e+01              0             49              2              5   2.136897e+01   4.817273e-01   1.054101e+00
        464500   9.281514e-01   7.399335e+01              0             51              2              7   2.116023e+01   5.139608e-01   1.063139e+00
        465000   9.526763e-01   5.207328e+01              0             47              3              7   2.160269e+01   4.993569e-01   1.077134e+00
        465500   9.334784e-01   5.301679e+01              0             47              2              4   2.115379e+01   5.069395e-01   1.053781e+00
        466000   9.264958e-01   7.685655e+01              0             50              2              7   2.126332e+01   4.951935e-01   1.053466e+00
        466500   9.524366e-01   5.494964e+01              0             51              2              5   2.113927e+01   4.706687e-01   1.032958e+00
        467000   9.545332e-01   5.594508e+01              0             49              2              6   2.127363e+01   4.708040e-01   1.043020e+00
        467500   9.571449e-01   5.694197e+01              0             49              2              7   2.126287e+01   4.833948e-01   1.046445e+00
        468000   9.204857e-01   8.050948e+01              0             52              3              9   2.130584e+01   4.734308e-01   1.033655e+00
        468500   9.443779e-01   5.884171e+01              0             51              4              4   2.163764e+01   5.002176e-01   1.056019e+00
        469000   9.483085e-01   5.983554e+01              0             54              2              6   2.164561e+01   4.831724e-01   1.041726e+00
        469500   9.391566e-01   6.083184e+01              0             51              2              6   2.134154e+01   4.619151e-01   1.032250e+00
        470000   9.537709e-01   6.182742e+01              0             49              2              5   2.147621e+01   4.554281e-01   1.025963e+00
        470500   9.439847e-01   6.281234e+01              0             45              2              4   2.136651e+01   4.494385e-01   1.018953e+00
        471000   9.513374e-01   6.380082e+01              0             51              2              5   2.131797e+01   4.650435e-01   1.017640e+00
        471500   9.697294e-01   4.183228e+01              0             49              2              8   2.151813e+01   4.696124e-01   1.033432e+00
        472000   9.463118e-01   6.578239e+01              0             44              3              8   2.154881e+01   4.633135e-01   1.031315e+00
        472500   9.356135e-01   8.864021e+01              0             48              2              6   2.133596e+01   4.837477e-01   1.041302e+00
        473000   9.706026e-01   6.774166e+01              0             48              2              6   2.136751e+01   4.806286e-01   1.043299e+00
        473500   1.000299e+00   4.526455e+01              0             45              2              8   2.167630e+01   4.662516e-01   1.041331e+00
        474000   9.473353e-01   6.968156e+01              0             51              2              6   2.141914e+01   4.572592e-01   1.040266e+00
        474500   9.677135e-01   7.067006e+01              0             52              2              7   2.134900e+01   4.550313e-01   1.038489e+00
        475000   9.908258e-01   4.805885e+01              0             44              2              7   2.155041e+01   4.664634e-01   1.046470e+00
        475500   9.687445e-01   7.260329e+01              0             49              2              7   2.148034e+01   4.605915e-01   1.040536e+00
        476000   9.681537e-01   7.359630e+01              0             48              2              5   2.145332e+01   4.621871e-01   1.034447e+00
        476500   9.670364e-01   7.458945e+01              0             51              2              4   2.143123e+01   4.755226e-01   1.040605e+00
        477000   9.203910e-01   9.608041e+01              0             53              2              5   2.119362e+01   4.593045e-01   1.028229e+00
        477500   9.425414e-01   9.704762e+01              0             53              2              5   2.078678e+01   4.477560e-01   1.018903e+00
        478000   9.354878e-01   7.748572e+01              0             48              2              6   2.116921e+01   4.575997e-01   1.032508e+00
        478500   9.533705e-01   7.847884e+01              0             45              3              4   2.144950e+01   4.776115e-01   1.047019e+00
        479000   9.729892e-01   7.947627e+01              0             50              4              6   2.148731e+01   4.864722e-01   1.037378e+00
        479500   9.729201e-01   8.046173e+01              0             51              4              7   2.156167e+01   4.913257e-01   1.056036e+00
        480000   9.752107e-01   8.145434e+01              0             54              3              7   2.153070e+01   4.855708e-01   1.047861e+00
        480500   9.858282e-01   5.772400e+01              0             47              3              8   2.171948e+01   5.015952e-01   1.056528e+00
        481000   9.992193e-01   5.871901e+01              0             50              4              6   2.124453e+01   5.121558e-01   1.066254e+00
        481500   9.863066e-01   5.970742e+01              0             47              3              4   2.139126e+01   5.094831e-01   1.055451e+00
        482000   1.004261e+00   6.069953e+01              0             44              4              3   2.140320e+01   4.894342e-01   1.041217e+00
        482500   9.744701e-01   8.615721e+01              0             45              4              5   2.111391e+01   4.852265e-01   1.038860e+00
        483000   1.029138e+00   6.262908e+01              0             47              3              4   2.144641e+01   4.978767e-01   1.062495e+00
        483500   1.036558e+00   3.867269e+01              0             49              4              4   2.140694e+01   5.143251e-01   1.062554e+00
        484000   1.063235e+00   3.966823e+01              0             52              4              4   2.140080e+01   4.969423e-01   1.049383e+00
        484500   1.058206e+00   4.065904e+01              0             53              4              5   2.170129e+01   5.122434e-01   1.068682e+00
        485000   1.042664e+00   4.164801e+01              0             48              3              6   2.146158e+01   4.842780e-01   1.038240e+00
        485500   1.056074e+00   4.263689e+01              0             51              4              5   2.105369e+01   4.795567e-01   1.030994e+00
        486000   1.036684e+00   4.362351e+01              0             48              4              6   2.152873e+01   4.743262e-01   1.036007e+00
        486500   1.067977e+00   4.461683e+01              0             48              4              6   2.161241e+01   4.842845e-01   1.041493e+00
        487000   1.074236e+00   2.549008e+01              0             47              4              5   2.142531e+01   4.933968e-01   1.048747e+00
        487500   1.092755e+00   4.655274e+01              0             46              4              4   2.159298e+01   4.979200e-01   1.059919e+00
        488000   1.083084e+00   4.748785e+01              0             43              2              5   2.152841e+01   5.078089e-01   1.066907e+00
        488500   1.066618e+00   2.839061e+01              0             46              2              4   2.147656e+01   5.069811e-01   1.042170e+00
