          step              r      E_metad_r      n_cont_CA   n_cont_heavy       n_saltbr        n_hbond           SASA           RMSD             Rg 
        461000   1.109531e+00   6.111790e+01              1             40              4              7   2.018395e+01   3.724844e-01   8.768921e-01
        461500   1.094587e+00   7.213909e+01              1             37              4              6   2.066672e+01   3.940368e-01   8.691297e-01
        462000   1.106249e+00   6.305895e+01              2             42              4              7   1.935271e+01   3.681906e-01   8.490992e-01
        462500   1.110989e+00   6.404267e+01              1             36              4              7   1.982380e+01   3.673729e-01   8.615161e-01
        463000   1.074059e+00   7.498277e+01              1             36              4              7   1.951939e+01   3.870501e-01   8.545796e-01
        463500   1.072797e+00   7.597417e+01              1             39              4              8   1.940478e+01   3.551255e-01   8.593097e-01
        464000   1.070931e+00   7.696758e+01              1             36              4              7   1.926442e+01   3.625840e-01   8.525971e-01
        464500   1.043951e+00   8.461251e+01              1             37              4              8   1.929637e+01   3.650554e-01   8.437745e-01
        465000   1.068961e+00   7.892308e+01              1             38              4              7   1.941912e+01   3.718298e-01   8.444864e-01
        465500   1.068265e+00   7.990866e+01              1             35              4              8   2.001638e+01   3.965154e-01   8.624289e-01
        466000   1.077983e+00   8.090456e+01              1             40              4              7   1.989049e+01   3.737518e-01   8.686671e-01
        466500   1.045650e+00   8.189238e+01              1             38              4              7   1.951070e+01   3.686892e-01   8.597238e-01
        467000   1.049753e+00   8.913198e+01              1             40              4              7   1.975280e+01   3.643233e-01   8.617817e-01
        467500   1.029954e+00   9.010991e+01              1             42              3              7   1.956174e+01   3.564683e-01   8.532881e-01
        468000   1.042319e+00   9.110270e+01              1             41              2              6   1.946235e+01   3.642288e-01   8.472250e-01
        468500   1.065582e+00   8.568733e+01              1             39              2              7   1.962322e+01   3.630589e-01   8.451312e-01
        469000   1.053195e+00   8.667853e+01              1             39              2              8   1.968661e+01   3.612298e-01   8.466807e-01
        469500   1.018851e+00   9.389558e+01              1             41              2              6   1.998841e+01   3.568769e-01   8.595793e-01
        470000   1.014149e+00   9.489159e+01              1             40              3              8   1.962814e+01   3.562863e-01   8.510259e-01
        470500   1.005058e+00   9.587361e+01              1             39              4              8   1.926628e+01   3.518170e-01   8.467220e-01
        471000   9.962664e-01   9.806155e+01              1             36              4              6   1.931967e+01   3.654335e-01   8.279396e-01
        471500   9.769746e-01   9.904301e+01              1             40              4              7   1.948978e+01   3.807510e-01   8.370740e-01
        472000   9.810585e-01   1.000407e+02              1             41              4              9   1.958277e+01   3.896492e-01   8.404820e-01
        472500   9.668803e-01   1.010365e+02              1             38              4              7   1.941421e+01   3.794337e-01   8.435542e-01
        473000   9.610061e-01   1.020090e+02              2             38              4              8   1.904073e+01   3.826855e-01   8.235686e-01
        473500   9.766322e-01   1.030070e+02              1             40              4              6   1.962709e+01   3.848609e-01   8.431562e-01
        474000   1.010283e+00   1.021798e+02              1             40              3              7   1.984656e+01   3.745277e-01   8.540213e-01
        474500   1.008425e+00   1.031613e+02              1             38              4              6   1.965023e+01   3.876222e-01   8.445061e-01
        475000   9.761040e-01   1.058950e+02              1             44              4              7   1.971794e+01   3.881888e-01   8.484703e-01
        475500   1.008629e+00   1.068791e+02              1             40              4              8   1.949628e+01   3.901727e-01   8.501662e-01
        476000   9.953199e-01   1.060052e+02              1             37              4              7   1.903119e+01   3.881712e-01   8.403438e-01
        476500   9.958579e-01   1.069411e+02              2             40              4              8   1.906696e+01   3.825731e-01   8.299231e-01
