          step              r      E_metad_r      n_cont_CA   n_cont_heavy       n_saltbr        n_hbond           SASA           RMSD             Rg 
        651500   2.249721e+00   1.793490e+01              1             32              0              3   1.822457e+01   2.562357e-01   1.020856e+00
        652000   2.261154e+00   1.891985e+01              1             32              0              4   1.823516e+01   2.483618e-01   1.044977e+00
        652500   2.288769e+00   1.989929e+01              1             32              0              4   1.844789e+01   2.503077e-01   1.046363e+00
        653000   2.283727e+00   2.087680e+01              1             32              0              4   1.816092e+01   2.440579e-01   1.056572e+00
        653500   2.262553e+00   2.186934e+01              1             32              0              4   1.844777e+01   2.680634e-01   1.065367e+00
        654000   2.261154e+00   2.835895e+01              1             32              0              4   1.819144e+01   2.422782e-01   1.046344e+00
        654500   2.271877e+00   2.384282e+01              1             31              0              5   1.814033e+01   2.519639e-01   1.045514e+00
        655000   2.298931e+00   1.743752e+01              1             30              0              4   1.826999e+01   2.844335e-01   1.043172e+00
        655500   2.274222e+00   2.580704e+01              1             31              0              4   1.824878e+01   2.838806e-01   1.042978e+00
        656000   2.270070e+00   2.679502e+01              1             32              0              4   1.834063e+01   2.616934e-01   1.036009e+00
        656500   2.279726e+00   2.776971e+01              1             31              0              7   1.839927e+01   2.719840e-01   1.035523e+00
        657000   2.294703e+00   2.112910e+01              1             28              0              6   1.812918e+01   2.778201e-01   1.023122e+00
        657500   2.286951e+00   2.207436e+01              1             28              2              5   1.821473e+01   2.781033e-01   1.042086e+00
        658000   2.308376e+00   2.302116e+01              1             28              0              5   1.819624e+01   2.758391e-01   1.044155e+00
        658500   2.300613e+00   2.399685e+01              1             28              1              4   1.798629e+01   2.789572e-01   1.037589e+00
        659000   2.309753e+00   2.498298e+01              1             31              1              5   1.782457e+01   2.535140e-01   1.020079e+00
        659500   2.342228e+00   1.681380e+01              2             28              1              4   1.780733e+01   2.672496e-01   1.020515e+00
        660000   2.374239e+00   1.780718e+01              1             27              0              5   1.755226e+01   2.722024e-01   1.024644e+00
        660500   2.371731e+00   1.879772e+01              1             31              0              5   1.810768e+01   2.828237e-01   1.030983e+00
        661000   2.411346e+00   1.165753e+01              1             31              0              5   1.800487e+01   2.938620e-01   1.033096e+00
        661500   2.423656e+00   1.265150e+01              1             30              0              4   1.830689e+01   2.690459e-01   1.052239e+00
        662000   2.416930e+00   1.364833e+01              2             30              2              4   1.792820e+01   3.074162e-01   1.038312e+00
        662500   2.376541e+00   2.243631e+01              2             28              0              4   1.769462e+01   2.957529e-01   1.051589e+00
        663000   2.380697e+00   2.340360e+01              3             32              0              4   1.770987e+01   2.923176e-01   1.045444e+00
        663500   2.360744e+00   2.439840e+01              1             29              0              4   1.749132e+01   2.909134e-01   1.038116e+00
        664000   2.401895e+00   1.741881e+01              1             31              0              5   1.750143e+01   2.730847e-01   1.036703e+00
        664500   2.402789e+00   1.840301e+01              1             30              0              4   1.736691e+01   2.849680e-01   1.045768e+00
        665000   2.375878e+00   2.728418e+01              2             32              0              5   1.749366e+01   2.955274e-01   1.043068e+00
        665500   2.385815e+00   2.826805e+01              1             31              0              4   1.774967e+01   2.867328e-01   1.049706e+00
        666000   2.392767e+00   2.126730e+01              1             29              0              2   1.831658e+01   3.020307e-01   1.044953e+00
        666500   2.379444e+00   3.023847e+01              1             31              0              4   1.796822e+01   3.002880e-01   1.036311e+00
        667000   2.375961e+00   3.123477e+01              2             32              0              4   1.819027e+01   2.885368e-01   1.032704e+00
