          step              r      E_metad_r      n_cont_CA   n_cont_heavy       n_saltbr        n_hbond           SASA           RMSD             Rg 
        399500   2.286537e+00   6.363025e+01              1             19              0              2   2.443805e+01   6.612872e-01   1.229382e+00
        400000   2.279997e+00   6.461509e+01              1             17              0              2   2.485532e+01   6.637348e-01   1.228534e+00
        400500   2.271864e+00   6.560670e+01              1             16              0              3   2.480540e+01   6.696084e-01   1.235484e+00
        401000   2.290583e+00   6.659526e+01              2             19              0              3   2.495683e+01   6.800931e-01   1.224545e+00
        401500   2.301054e+00   5.609349e+01              1             14              0              3   2.487351e+01   6.757672e-01   1.221206e+00
        402000   2.299201e+00   5.706793e+01              0             16              0              3   2.426803e+01   6.913786e-01   1.227139e+00
        402500   2.268502e+00   6.945437e+01              1             18              0              3   2.442145e+01   6.810310e-01   1.223697e+00
        403000   2.285285e+00   7.044833e+01              0             15              0              2   2.432079e+01   6.725580e-01   1.212094e+00
        403500   2.344072e+00   5.986334e+01              1             16              0              2   2.418190e+01   6.605449e-01   1.213048e+00
        404000   2.398203e+00   3.203687e+01              2             17              0              2   2.451009e+01   6.582570e-01   1.196676e+00
        404500   2.424096e+00   3.303524e+01              2             15              0              2   2.455351e+01   6.553096e-01   1.196746e+00
        405000   2.474414e+00   2.047292e+01              2             14              0              1   2.447377e+01   6.500654e-01   1.198551e+00
        405500   2.532694e+00   5.238564e+00              1             15              0              3   2.485514e+01   6.651201e-01   1.172087e+00
        406000   2.540756e+00   1.238124e+01              1             13              0              1   2.453349e+01   6.616761e-01   1.174822e+00
        406500   2.528973e+00   1.336385e+01              1             18              0              3   2.448282e+01   6.584840e-01   1.161519e+00
        407000   2.545337e+00   8.065824e+00              2             18              0              3   2.477743e+01   6.505244e-01   1.152797e+00
        407500   2.553942e+00   1.528970e+01              0             14              0              2   2.473040e+01   6.516509e-01   1.156789e+00
        408000   2.587698e+00   1.004333e+01              0             13              0              2   2.454170e+01   6.532831e-01   1.174392e+00
        408500   2.593540e+00   1.101170e+01              2             14              0              2   2.439481e+01   6.444221e-01   1.172267e+00
        409000   2.561306e+00   1.199169e+01              1             17              0              3   2.432446e+01   6.419165e-01   1.174590e+00
